id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
75a1d4f547c131286f22e2f684e7e2ba,[10.0],0,0,0,0,0,0,0,0,0,1,1.989516019821167
75df5b0e988c3570ca8b16f51a5af447,[],0,0,0,0,0,0,0,0,0,0,1.9565165042877195
76316d24f4f4733bceaeec609a9a7381,[10.0],0,0,0,0,0,0,0,0,0,1,1.9644677639007568
764c956b049e65387b853131f79549c7,[],0,0,0,0,0,0,0,0,0,0,1.7476253509521484
7659ad29230d62398ff513f1850a4118,[],0,0,0,0,0,0,0,0,0,0,1.8414607048034668
76a846f8a0240bbbd5dbdb0eac0a01c5,[],0,0,0,0,0,0,0,0,0,0,1.9277145862579343
76d397cfc254cc18e83fe06dbbca1f2f,[10.0],0,0,0,0,0,0,0,0,0,1,2.060502529144287
770b07a7de09c7d668c973eeb1a17aaa,[10.0],0,0,0,0,0,0,0,0,0,1,1.997105836868286
77f7a4aeb42a2ba25d6b4f38c790d18e,[10.0],0,0,0,0,0,0,0,0,0,1,1.963419198989868
77fb80952ec24fe138eb40680cf3e345,[],0,0,0,0,0,0,0,0,0,0,1.597050666809082
781b4b91aaecaaaadc3393ec8a0860b1,[],0,0,0,0,0,0,0,0,0,0,1.8683478832244873
784bb31914dbcfe60b6579b0d148d020,[10.0],0,0,0,0,0,0,0,0,0,1,1.9967236518859863
7850615f130d45c454a41adab0839920,[10.0],0,0,0,0,0,0,0,0,0,1,1.9612553119659424
786f6d65d4d8cd05531d280e4492f592,[10.0],0,0,0,0,0,0,0,0,0,1,1.9311041831970217
78902daf6c646d04714637a71607b1fc,[10.0],0,0,0,0,0,0,0,0,0,1,1.7117807865142822
78c77d038abdb62fcf47689f475c6104,[10.0],0,0,0,0,0,0,0,0,0,1,2.024224758148194
79423862b1d3535d13dc4a11e8bb4145,[10.0],0,0,0,0,0,0,0,0,0,1,1.6327459812164309
796130bea0e92bd03923f7c797983c39,[10.0],0,0,0,0,0,0,0,0,0,1,1.6827876567840576
7990b1772aa525c3ab47a288113924ba,[],0,0,0,0,0,0,0,0,0,0,2.0491316318511963
79d464de95c435b843eb8a6f73af22e5,[10.0],0,0,0,0,0,0,0,0,0,1,1.920435667037964
7a15bd289068291a9f8932102ebd494f,[],0,0,0,0,0,0,0,0,0,0,1.9102697372436523
7a1a52c5c2027874be2a4b8386d5535c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9450671672821045
7a1e4935a13930251a2fbcab0f239a73,[10.0],0,0,0,0,0,0,0,0,0,1,1.9737937450408936
7a3d32f14c635dbccb9a869664b4463c,[10.0],0,0,0,0,0,0,0,0,0,1,1.8954899311065672
7a8a16a3a4c33c2e3da6e20d6439a1e1,[10.0],0,0,0,0,0,0,0,0,0,1,2.017364978790283
7adb7c42dabaf12602a755e45f2722da,[10.0],0,0,0,0,0,0,0,0,0,1,1.682060956954956
7af9d31dd83638da9a8d194c4dacd148,[10.0],0,0,0,0,0,0,0,0,0,1,1.9840786457061768
7b48f8872cd4c0341402cd36505e1f73,[10.0],0,0,0,0,0,0,0,0,0,1,1.6138572692871094
7bebb71ff57f3d4ce138b59ded90501e,[],0,0,0,0,0,0,0,0,0,0,1.700059413909912
7bebeedee880cc4e2942ad723946ee70,[10.0],0,0,0,0,0,0,0,0,0,1,2.1496152877807617
7c4f6b98c76ade4d81f02cec242a2d1a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9604716300964355
7c54aeadae8d760ba1291576cb5b772a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9983091354370115
7c5b0f00a1967841b0776554d987d20c,[],0,0,0,0,0,0,0,0,0,0,1.9215033054351809
7c768acd1a6aaceeb2608de8d68bdc9e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9342989921569824
7c7ee1f000f6b81c0640bbbc66a0be48,[10.0],0,0,0,0,0,0,0,0,0,1,2.0291271209716797
7cd5bbd1b49dbd303d54d946e462b43b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9852848052978516
7ce09f20d6783f0072d9fbd3a23de751,[10.0],0,0,0,0,0,0,0,0,0,1,1.9866130352020264
7ce26a0b3a9e1dbe11700936495160a4,[10.0],0,0,0,0,0,0,0,0,0,1,2.0648183822631836
7d889f717dc9653a45f2a230c2efea14,[10.0],0,0,0,0,0,0,0,0,0,1,1.8903214931488037
7dd18fb5fc95fc38b5c7d6442326b074,[10.0],0,0,0,0,0,0,0,0,0,1,1.9579622745513916
7e429988e4b6bebb71b63aa21a182a9c,[10.0],0,0,0,0,0,0,0,0,0,1,1.6356501579284668
7e616e70a3c80f30ecebe6fb1f028dec,[],0,0,0,0,0,0,0,0,0,0,1.856600046157837
7e691e0f3bf1ded0097341c0976dc87c,[],0,0,0,0,0,0,0,0,0,0,1.6222407817840576
7ea301a7e28fa31c13af90f452ff115a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9455246925354004
7f1cb43dfa46b3d2759d20c21dd9df6e,[10.0],0,0,0,0,0,0,0,0,0,1,2.285707473754883
7f5c1fd4bbfc11ac43e5996e0ed4fbd6,[10.0],0,0,0,0,0,0,0,0,0,1,1.657426118850708
7f91af178547eb7e7335d5f6c42f6af1,[10.0],0,0,0,0,0,0,0,0,0,1,2.079210042953491
7fa2835457a05ecd631c5d23a48deabd,[10.0],0,0,0,0,0,0,0,0,0,1,1.893580436706543
7fb51a9a6290fee01fec0c1476d1bc79,[],0,0,0,0,0,0,0,0,0,0,1.7326560020446775
8091742e24d2a27c9ce511f66d83747e,[10.0],0,0,0,0,0,0,0,0,0,1,1.6721539497375488
8096e68d25d119fccd73b19cb22a7e8f,[10.0],0,0,0,0,0,0,0,0,0,1,2.047908306121826
80b24f62fdbb2922b8ba3a2af305c6f9,[10.0],0,0,0,0,0,0,0,0,0,1,1.9522550106048584
810355a7c028380b9908596702cbe8ce,[10.0],0,0,0,0,0,0,0,0,0,1,1.925312042236328
811acd71b7004f6ff5c9266217683b08,[10.0],0,0,0,0,0,0,0,0,0,1,1.956820726394653
814a9f9ceedc8c5059d301ce58bc3a51,[],0,0,0,0,0,0,0,0,0,0,1.8833520412445068
816d6a19201b207309c5dbecfa2d7df6,[10.0],0,0,0,0,0,0,0,0,0,1,1.679739236831665
81eb0e47925a6b49da533f82c1454ad4,[10.0],0,0,0,0,0,0,0,0,0,1,1.9818577766418457
828105a81b9c451dad83348131c07d5d,[10.0],0,0,0,0,0,0,0,0,0,1,1.948188066482544
82a95267f482b47b5df9f2afc4fa1130,[10.0],0,0,0,0,0,0,0,0,0,1,1.9698450565338137
82ea737c40b789654430a99df7e6247c,[],0,0,0,0,0,0,0,0,0,0,1.9322175979614256
82f07116ae65b2cfbb79bb9b0b985a56,[10.0],0,0,0,0,0,0,0,0,0,1,1.8860180377960205
82f3d04ffed159dacf129cf197036ce8,[10.0],0,0,0,0,0,0,0,0,0,1,2.091672897338867
8372aa42ea0ab6ba3902779e207fe299,[],0,0,0,0,0,0,0,0,0,0,1.538419485092163
837fe9e491d6350b3d5a50b276089cdc,[10.0],0,0,0,0,0,0,0,0,0,1,2.0516185760498047
83b05b513521748ab92e85bf9a0ea4c0,[10.0],0,0,0,0,0,0,0,0,0,1,1.9497311115264893
83b71e57d597fe7145e112a2504e4963,[10.0],0,0,0,0,0,0,0,0,0,1,1.6539835929870603
83dbed8ce361bc7f871867f9af62150d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9097726345062256
844793d78cdf0dc4b986468b38bd8054,[10.0],0,0,0,0,0,0,0,0,0,1,1.9414558410644531
8473e4c2b1b321bb3d94a594b8a4ca3a,[10.0],0,0,0,0,0,0,0,0,0,1,1.912320852279663
848a7e81e4abbbf0ef0a783f6e73f246,[10.0],0,0,0,0,0,0,0,0,0,1,1.8939976692199707
84dd18c7db72bd8d5a4f284d73c5c343,[10.0],0,0,0,0,0,0,0,0,0,1,1.9048891067504885
84eed6d15252786519030e276969c245,[],0,0,0,0,0,0,0,0,0,0,1.709298610687256
851392988cfb2229e96fb244ef2de5b1,[],0,0,0,0,0,0,0,0,0,0,1.6898314952850342
85b3ba6ea7d48d536977f05ae08aa36a,[10.0],0,0,0,0,0,0,0,0,0,1,1.631584644317627
85b7df96a3e81b56ad5a89dec6529cb6,[10.0],0,0,0,0,0,0,0,0,0,1,2.0189402103424072
85bea685dff2cdbea35c1b08beb9b289,[10.0],0,0,0,0,0,0,0,0,0,1,1.9654767513275144
86b74ca754fe81a08555649dff7e67e7,[10.0],0,0,0,0,0,0,0,0,0,1,1.9843685626983645
86be690ed3a12807dbbcd28fbc7d75ad,[10.0],0,0,0,0,0,0,0,0,0,1,1.921398639678955
8741cffb5d6e4460bda77cf0b8bfaa23,[10.0],0,0,0,0,0,0,0,0,0,1,1.761267900466919
87ff811a19938ccecda11f4bf378cd5c,[10.0],0,0,0,0,0,0,0,0,0,1,1.8885514736175537
882a21aa1d44151b11139ef0c0c887ab,[10.0],0,0,0,0,0,0,0,0,0,1,1.9209933280944824
883aa8deb45410e15904c471e86e25bc,[10.0],0,0,0,0,0,0,0,0,0,1,1.6730270385742188
88a61fb32ad098aa6b0800fe284bfbae,[],0,0,0,0,0,0,0,0,0,0,1.8335402011871336
88c321d773681d01fa3900117fe3a54a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9863531589508057
88d49d35714aa4307486e281736067d2,[],0,0,0,0,0,0,0,0,0,0,1.913839340209961
88ed40d3458369fd2b89e060275f4e99,[],0,0,0,0,0,0,0,0,0,0,1.5956761837005615
88f76d47fd48a0d7142dd77c6eb24e86,[],0,0,0,0,0,0,0,0,0,0,1.9329237937927248
89500250806ada2afe14e2acb5f3689a,[],0,0,0,0,0,0,0,0,0,0,1.834167957305908
89769572e52e5ae1fd945edd1ff81461,[10.0],0,0,0,0,0,0,0,0,0,1,1.990885019302368
89808e226752d1bee3ff46a1dea1544a,[10.0],0,0,0,0,0,0,0,0,0,1,1.981661796569824
898d46afd4261d9ce51c677a992a5f16,[],0,0,0,0,0,0,0,0,0,0,1.9156315326690672
89e9b9687199ab4fb5c9172d958a65ab,[],0,0,0,0,0,0,0,0,0,0,1.876228094100952
89f67e1f6917caa4d940865cdf40032c,[10.0],0,0,0,0,0,0,0,0,0,1,1.6574740409851074
8a10228deb803c30587f986cd76a4506,[10.0],0,0,0,0,0,0,0,0,0,1,1.900505542755127
8a1501406f513b286cfc43cf490f69a3,[],0,0,0,0,0,0,0,0,0,0,1.9404230117797852
8a49841965d7f5828e0266ef3b2bd72a,[10.0],0,0,0,0,0,0,0,0,0,1,1.6490724086761477
8a4c97e839e63a3dced8aceada8a1c13,[],0,0,0,0,0,0,0,0,0,0,1.6058154106140137
8af84449b0a1b225c9bbc6667028f723,[10.0],0,0,0,0,0,0,0,0,0,1,1.9064738750457764
8b1752b1064dcb4a59159062e5eeff0e,[],0,0,0,0,0,0,0,0,0,0,1.9279425144195557
8b230929091f012b2f685f913463765c,[10.0],0,0,0,0,0,0,0,0,0,1,1.7429547309875488
8b2450b8ebcddaa8b0514caaa289d554,[10.0],0,0,0,0,0,0,0,0,0,1,1.674626350402832
8b415ed140d67f607dabe900553d80cc,[10.0],0,0,0,0,0,0,0,0,0,1,1.6419556140899658
8bccc51179bd6a4072074711617d1abb,[10.0],0,0,0,0,0,0,0,0,0,1,2.028752088546753
8c88cc187c64235f0cd2bed66c9e37b8,[10.0],0,0,0,0,0,0,0,0,0,1,1.9622647762298584
8ce3aaba19b77fdaee75008bde0d397b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9378533363342283
8ce8ef620c3c45c764425963c12558d2,[10.0],0,0,0,0,0,0,0,0,0,1,1.987058162689209
8cf08d1010adcb85c21317082b802a0e,[10.0],0,0,0,0,0,0,0,0,0,1,1.968982458114624
8d3c46e54d293cafe1c71aa6b0afd2f8,[10.0],0,0,0,0,0,0,0,0,0,1,2.233851671218872
8d48645daadbca28270db15fc340f2db,[10.0],0,0,0,0,0,0,0,0,0,1,1.9529485702514648
8d493331742f4b9dc41130baa5fafd4d,[10.0],0,0,0,0,0,0,0,0,0,1,1.615678787231445
8d7b4fa64f6cb6099fd382789095795e,[],0,0,0,0,0,0,0,0,0,0,1.8218679428100584
8d85389e6c5475f771bc0c79f44e9e28,[10.0],0,0,0,0,0,0,0,0,0,1,1.9128892421722412
8da0f2be5480369b8760a9cf6db0c6f0,[10.0],0,0,0,0,0,0,0,0,0,1,2.0607707500457764
8dcee0422cc41adfd99e6386982a8df1,[10.0],0,0,0,0,0,0,0,0,0,1,1.7627463340759275
8e0370c2052793e0d08a87eb9e9e680f,[10.0],0,0,0,0,0,0,0,0,0,1,1.936906099319458
8e15801d52711194623836be1d326a17,[10.0],0,0,0,0,0,0,0,0,0,1,1.6892752647399902
8e5e2324dab1e86771e32db702221e8d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9447989463806152
8ebba8c77bace0a28a583bd0e3e358aa,[10.0],0,0,0,0,0,0,0,0,0,1,2.0426673889160156
8fb5d1519ed4f233f2842a1311fb6c4b,[10.0],0,0,0,0,0,0,0,0,0,1,1.8848035335540771
8fe3e4e8c4c6c9be9977d3e286e67ee3,[10.0],0,0,0,0,0,0,0,0,0,1,1.925769567489624
900eb56c1dc83e67fa00d073eb180fea,[10.0],0,0,0,0,0,0,0,0,0,1,2.060412883758545
9111142444f821af1093dacad1bf56af,[10.0],0,0,0,0,0,0,0,0,0,1,2.0203781127929688
914172cd9a4220f4edd2f53ac1c140fe,[],0,0,0,0,0,0,0,0,0,0,1.9063336849212649
914c2517cd9700cd219ada41d548e1fc,[10.0],0,0,0,0,0,0,0,0,0,1,1.5688209533691406
91a61edc3f95d893a95cc83f31e2c85f,[10.0],0,0,0,0,0,0,0,0,0,1,1.8868043422698977
91ccd3e999b8b46d20346233a4bf94ee,[10.0],0,0,0,0,0,0,0,0,0,1,1.7069370746612549
91f7b8d6401af41502dbe6feae7fe898,[10.0],0,0,0,0,0,0,0,0,0,1,2.0377278327941895
920ec53e51a9724286fc749adc496cfc,[],0,0,0,0,0,0,0,0,0,0,2.1226632595062256
9253c4923698d75e40cf4d12f7904106,[10.0],0,0,0,0,0,0,0,0,0,1,2.014639377593994
926954db34f2d719cc012f2e96922056,[10.0],0,0,0,0,0,0,0,0,0,1,1.6897194385528564
927a28e106342a4bdd27219bec472f6d,[],0,0,0,0,0,0,0,0,0,0,1.5861563682556152
9280f2f8a04f559485d7bdfd31fcc34b,[10.0],0,0,0,0,0,0,0,0,0,1,1.8874120712280271
92824bc00e630f9cfe39b28b9fd9f442,[10.0],0,0,0,0,0,0,0,0,0,1,1.8375003337860107
92bead7a99a660d6202bd617dcdf4b8e,[10.0],0,0,0,0,0,0,0,0,0,1,1.7103984355926514
92cf79d9b486c810a1f9b5cbd3d9da70,[10.0],0,0,0,0,0,0,0,0,0,1,2.0137481689453125
937fce5301f17228271e13f48fc9ac89,[10.0],0,0,0,0,0,0,0,0,0,1,1.8432936668395996
93c43077891e5b0f76c7c95e2712734e,[10.0],0,0,0,0,0,0,0,0,0,1,1.725895881652832
93eeb3f33cca12ca238bb958e8b6a15f,[10.0],0,0,0,0,0,0,0,0,0,1,1.9490325450897217
93fcee47eb3d0ae4fc712150d049042e,[10.0],0,0,0,0,0,0,0,0,0,1,1.959768772125244
9418c9859cbec47ca68d1b54a9e8c7ab,[],0,0,0,0,0,0,0,0,0,0,1.8497397899627688
94211808f42e159952c0cad04f38e637,[10.0],0,0,0,0,0,0,0,0,0,1,1.920722484588623
947f5dca1570a75b425b9971ae9ca2db,[10.0],0,0,0,0,0,0,0,0,0,1,1.9562108516693115
9508bd0f5c2061bb96d8f0fe7d1cc3df,[],0,0,0,0,0,0,0,0,0,0,1.9021337032318115
9595c31849e19c65ec423fbd5035a595,[10.0],0,0,0,0,0,0,0,0,0,1,2.122349739074707
95af986af2c18b06a6d123fec7147dba,[10.0],0,0,0,0,0,0,0,0,0,1,2.151942014694214
95c4f52086e477c0f2334931a267301d,[10.0],0,0,0,0,0,0,0,0,0,1,1.6452133655548096
9625bb2120997df38d1c2c3abad544d4,[],0,0,0,0,0,0,0,0,0,0,1.5524957180023191
962aa4916051cb8bfb4c2536b1dc7759,[10.0],0,0,0,0,0,0,0,0,0,1,1.6927509307861328
969a3b0eda87cb381e7e7b184cebf6d5,[],0,0,0,0,0,0,0,0,0,0,1.5821747779846191
96a6fe70d4e0d386d6582b2c3a5661c1,[10.0],0,0,0,0,0,0,0,0,0,1,1.8583984375
96c7dabea735bea5a739e07fab0a34ce,[],0,0,0,0,0,0,0,0,0,0,1.6124393939971924
971deacac2af530ca4d35deac57306b1,[10.0],0,0,0,0,0,0,0,0,0,1,1.721071481704712
97b472f0dd37ce52a2cf6328e7fa784a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9013187885284424
97de38d395d4dc84284c54a49b16fabf,[10.0],0,0,0,0,0,0,0,0,0,1,1.5947532653808594
98450ec75c430e9d01e8238a28e1b2f4,[10.0],0,0,0,0,0,0,0,0,0,1,1.6721153259277344
984a0864d656cc2eb6127ae45e35f72b,"[1.0, 10.0]",1,0,0,0,0,0,0,0,0,1,1.7129268646240234
98a6aaebae6d769ed139c7f6f790b474,[10.0],0,0,0,0,0,0,0,0,0,1,1.9240572452545168
98c9de736cb6c209fa525f937d793e89,[],0,0,0,0,0,0,0,0,0,0,1.861345291137695
98cfc03fad0393f425923faf55d2155a,[],0,0,0,0,0,0,0,0,0,0,1.9125046730041504
98e3701be8a33b1a83c248e2cb7bee36,[10.0],0,0,0,0,0,0,0,0,0,1,2.02199125289917
99598190525981ef38d65dc2258eedf2,[],0,0,0,0,0,0,0,0,0,0,1.8572814464569092
99f17161c349ab10ad15a424d38171df,[10.0],0,0,0,0,0,0,0,0,0,1,1.6626176834106443
9a12b3a9869d281e9e824f31d7f26cfa,[10.0],0,0,0,0,0,0,0,0,0,1,1.647207736968994
9a24ad7a4968e769e3d990259f284c4d,[10.0],0,0,0,0,0,0,0,0,0,1,1.691800832748413
9a33d7fc8044fae9e5539a2a02a54636,[10.0],0,0,0,0,0,0,0,0,0,1,1.8271965980529783
9a3c17d1fca688d370f89a3b0db3a272,[],0,0,0,0,0,0,0,0,0,0,2.0154435634613037
9ac09d4ee9af4133fb0d013f7da08456,[10.0],0,0,0,0,0,0,0,0,0,1,2.1888973712921143
9af2918a940b4083f048ba28a9ceb391,[10.0],0,0,0,0,0,0,0,0,0,1,1.9597792625427248
9aff273e0c5e80ec8edd05d64dbc4656,[10.0],0,0,0,0,0,0,0,0,0,1,1.607349157333374
9b1500746642e2f3c28c01e085c3130c,[],0,0,0,0,0,0,0,0,0,0,1.966392517089844
9b4463aab14b1a17e23c21ff9634819f,[10.0],0,0,0,0,0,0,0,0,0,1,1.943065881729126
9b4a04859ba349db092a330bd3eba504,[],0,0,0,0,0,0,0,0,0,0,1.9959816932678225
9b4b9b305781c6a366abf3ffe6e27579,[],0,0,0,0,0,0,0,0,0,0,1.86470365524292
9b71a9af2358963b46a92c2b3cc864b1,[],0,0,0,0,0,0,0,0,0,0,1.8963301181793213
9bb1fb1316cffac69c99614b026312af,[],0,0,0,0,0,0,0,0,0,0,1.6253960132598877
9bd06932291dd60f23e061081c125389,[10.0],0,0,0,0,0,0,0,0,0,1,1.5754985809326172
9bffb70a98344520b17d9c750f2e5f69,[10.0],0,0,0,0,0,0,0,0,0,1,1.937621831893921
9c2315144520b52918c1ea16c4895f51,[10.0],0,0,0,0,0,0,0,0,0,1,2.000321865081787
9c2be4429af8b87a8f2503f359c2f35f,[10.0],0,0,0,0,0,0,0,0,0,1,1.5901868343353271
9c37399dda2acd29509968dabe802aba,[10.0],0,0,0,0,0,0,0,0,0,1,1.7493829727172852
9c4fa04924122354888396aac1cafade,[10.0],0,0,0,0,0,0,0,0,0,1,2.0682926177978516
9c585d2c5fe2448d1903691fc68ce565,[10.0],0,0,0,0,0,0,0,0,0,1,1.9362502098083496
9cb333ca5facce27e4580220e357f56b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9771971702575684
9ccedd24a5af6b4f8fee3633eb19230d,[10.0],0,0,0,0,0,0,0,0,0,1,1.985969305038452
9cd90eabda9b6628fe157db2bd97cfd3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9905240535736084
9ce5a7a2ef0c8c83b45196bdd10d3840,[10.0],0,0,0,0,0,0,0,0,0,1,2.0363175868988037
9d024234da3d1e8d51dfc757e20b9d04,[10.0],0,0,0,0,0,0,0,0,0,1,1.6263346672058103
9d1eeae48b8f2d1c0d1d9a88bf24a9eb,[10.0],0,0,0,0,0,0,0,0,0,1,1.7141435146331787
9e03e9536734eb9fb39623f5c5a2956e,[10.0],0,0,0,0,0,0,0,0,0,1,1.6534342765808103
9e60d542b54aa9ae929337976d91d690,[10.0],0,0,0,0,0,0,0,0,0,1,1.6517786979675293
9ea743102e6c855d6cbb6f49fd06e6b8,[10.0],0,0,0,0,0,0,0,0,0,1,1.996729612350464
9eea2ea4b8b8ab4c4141caed4f3ddd1a,[10.0],0,0,0,0,0,0,0,0,0,1,1.6583290100097656
9f21db84a1e54a13119c26153a2b7637,[],0,0,0,0,0,0,0,0,0,0,1.8801701068878176
9f32bbb523e61ee07d3ab9068b17ffaa,[10.0],0,0,0,0,0,0,0,0,0,1,1.988288640975952
9fd24ca39786ffae28da3201cb595a93,[],0,0,0,0,0,0,0,0,0,0,1.6147136688232422
a02c9b58f83599f1ad9c63fab6b40381,[10.0],0,0,0,0,0,0,0,0,0,1,1.6422388553619385
a051e4d73e6375d48f5b59ef594bec57,[],0,0,0,0,0,0,0,0,0,0,1.9016211032867432
a0bcbd45efed6f24f48ff9bd7c2994b2,[10.0],0,0,0,0,0,0,0,0,0,1,1.6284868717193604
a0d5800d355f5ddf9996def49b835809,[10.0],0,0,0,0,0,0,0,0,0,1,1.9418838024139404
a0fa497167ef340db53687536ba2ef6c,[10.0],0,0,0,0,0,0,0,0,0,1,1.6928188800811768
a168eace6972245ace67bab1421e7cab,[10.0],0,0,0,0,0,0,0,0,0,1,1.633667230606079
a1990e2aea0df4c1ccc89e8b599f1de7,[10.0],0,0,0,0,0,0,0,0,0,1,1.995192289352417
a1b5213c8a26fb211a4c37ae996e0c07,[10.0],0,0,0,0,0,0,0,0,0,1,1.9074647426605225
a1fa31b397c571bda0f123dbc505d448,[],0,0,0,0,0,0,0,0,0,0,1.8375635147094729
a25eaf6c167062c2d664cebccee1c0c6,[10.0],0,0,0,0,0,0,0,0,0,1,1.6123621463775637
a2604245d40ab6790ec47c8a3bc062d7,[10.0],0,0,0,0,0,0,0,0,0,1,1.87829065322876
a29571389af834c5e3db3618ac949cee,[10.0],0,0,0,0,0,0,0,0,0,1,1.8652570247650144
a2dff7010491759e2c1f399deb139cd4,[10.0],0,0,0,0,0,0,0,0,0,1,2.0935356616973877
a2f55746e74ba472b3c794083fc419b5,[10.0],0,0,0,0,0,0,0,0,0,1,1.7278141975402832
a33a96af304f77e7e84074f5b5820824,[10.0],0,0,0,0,0,0,0,0,0,1,1.9284071922302248
a3a7cfb4593ae9ba54c03ba0f52dee06,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.057518243789673
a3f97f3aaea62737f61587af1aad2b48,[],0,0,0,0,0,0,0,0,0,0,1.60418438911438
a3fa83901db097795b05ac7392f08b91,[10.0],0,0,0,0,0,0,0,0,0,1,2.0039052963256836
a4d54f067024cfda27c1e32b782c8b42,[10.0],0,0,0,0,0,0,0,0,0,1,1.9659526348114016
a55fc952b9b88bc6b2132fefa5bec42a,[10.0],0,0,0,0,0,0,0,0,0,1,1.981015682220459
a56e554f70f96e666567541530fe4e8c,[10.0],0,0,0,0,0,0,0,0,0,1,2.062917470932007
a58c59c77fda4a8f19ad7d85895cec40,[],0,0,0,0,0,0,0,0,0,0,1.6999032497406006
a59f8a1c156d3208c10523b405773f2a,[],0,0,0,0,0,0,0,0,0,0,1.947857141494751
a5b655d066fc8e2a560fd8a47e64a759,[10.0],0,0,0,0,0,0,0,0,0,1,1.9960975646972656
a5ce46fef71be48d6f3e57d929866ddb,[10.0],0,0,0,0,0,0,0,0,0,1,1.6639909744262695
a5e869f6d7b468e63424d1c1d7c50586,"[10.0, 6.0]",0,0,0,0,0,1,0,0,0,1,2.0934159755706787
a63c47b8aab1e40492cf6dd521957a74,[10.0],0,0,0,0,0,0,0,0,0,1,1.8673031330108645
a640ca86a040806ad08144fdd13a268e,[10.0],0,0,0,0,0,0,0,0,0,1,2.031053066253662
a643d34bfd7cff34c3eb49200efc0206,[10.0],0,0,0,0,0,0,0,0,0,1,1.8771297931671145
a65831957b88a057c495474b4a50ac19,[],0,0,0,0,0,0,0,0,0,0,1.860558032989502
a696d412e415e513d624a03221018d60,[10.0],0,0,0,0,0,0,0,0,0,1,2.248544692993164
a696db482f880685400450a308ac49c7,[10.0],0,0,0,0,0,0,0,0,0,1,2.0025343894958496
a6b9c5528330be9a9248be80d69e15f7,[10.0],0,0,0,0,0,0,0,0,0,1,1.9227898120880127
a746e2a46be20c1d5e59690711f8fc36,[],0,0,0,0,0,0,0,0,0,0,1.9170777797698977
a7894705e2095db6620b50527bc43255,[10.0],0,0,0,0,0,0,0,0,0,1,1.661592721939087
a794164d9ea7ec96d50ba1d3a1b98ae4,[10.0],0,0,0,0,0,0,0,0,0,1,1.6799192428588867
a7c4c78a08253d3b97a58085b3f2670d,[10.0],0,0,0,0,0,0,0,0,0,1,1.5801854133605957
a7d2a49eb1d4345a3b465f92a9d2d5ba,[10.0],0,0,0,0,0,0,0,0,0,1,1.6900355815887451
a834375dc099e913fc9e7668ac8c1404,[10.0],0,0,0,0,0,0,0,0,0,1,2.0087525844573975
a86821581607c591e403934fbf8ec340,[10.0],0,0,0,0,0,0,0,0,0,1,1.6753907203674316
a8803e8927f33ef1366c3367e5d71926,[10.0],0,0,0,0,0,0,0,0,0,1,1.970550775527954
a89df95beb41ba9c1d14b6eae1f99a5a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9009954929351809
a908ce1a9fd14f49aac2d54a9eea0aca,[],0,0,0,0,0,0,0,0,0,0,1.6062252521514893
a933e611ec32798deba79b7f3042a040,[],0,0,0,0,0,0,0,0,0,0,1.9791193008422852
a952fd44dcf4befc7e95afb3090d9e5d,[10.0],0,0,0,0,0,0,0,0,0,1,1.6839957237243652
a972f8fb1fe8d854b46bd92c83f1df55,[10.0],0,0,0,0,0,0,0,0,0,1,1.6348583698272705
a977641d9816726f0a3d66502adeff48,[10.0],0,0,0,0,0,0,0,0,0,1,1.9385404586791992
a9a2697e134180944bfa16232a11aaa8,[10.0],0,0,0,0,0,0,0,0,0,1,2.0595147609710693
a9cc5116934c947b30eb5e57df386e26,[10.0],0,0,0,0,0,0,0,0,0,1,2.0210516452789307
aa5aab54dabc58741db51328edd8fc10,[10.0],0,0,0,0,0,0,0,0,0,1,1.978950262069702
aa730f402b12ee02c2e37a8531e0f419,[10.0],0,0,0,0,0,0,0,0,0,1,1.636990308761597
aa90c231c0f3a061aac44f6c11868c29,[],0,0,0,0,0,0,0,0,0,0,1.87056827545166
ab073164676011e7a4773e4f9dfcc8f2,[10.0],0,0,0,0,0,0,0,0,0,1,2.0461292266845703
ab4ae730bdfd984f7412dcf2334c05c5,[10.0],0,0,0,0,0,0,0,0,0,1,1.948237419128418
ab5d5f69a4016bc824d60623eca4d29e,[],0,0,0,0,0,0,0,0,0,0,1.8857510089874268
ab9c2681eb4aa3c242c82fe2da9b938c,[10.0],0,0,0,0,0,0,0,0,0,1,5.100815773010254
ac09cdde645a2a499ee33d7f0808b73d,[],0,0,0,0,0,0,0,0,0,0,1.5954573154449463
acb72f1f3b2898b62d6d841f999e5c77,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.005443572998047
